Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2013-06-10,FBT,55.51127256466367,0.0,57.96,FDN,95.46678913346788,0.0,46.08,IGV,62.93939968482732,0.0,69.15,IHI,41.4598282392471,0.0,79.69,ITA,81.29639966724379,0.0,81.47,TLT,62.10763173355337,0.0,112.62,0,0.0,0.0,0.0,-1640.358104285813,27250,0,75.928
2013-06-11,FBT,55.51127256466367,0.0,57.69,FDN,95.46678913346788,0.0,45.4,IGV,62.93939968482732,0.0,68.18,IHI,41.4598282392471,0.0,79.08,ITA,81.29639966724379,0.0,81.09,TLT,62.10763173355337,0.0,113.96,0,0.0,0.0,0.0,-1640.358104285813,27136,0,75.198
2013-06-12,FBT,55.51127256466367,0.0,57.03,FDN,95.46678913346788,0.0,44.89,IGV,62.93939968482732,0.0,67.79,IHI,41.4598282392471,0.0,78.65,ITA,81.29639966724379,0.0,80.4,TLT,62.10763173355337,0.0,112.33,0,0.0,0.0,0.0,-1640.358104285813,26851,0,74.35799999999999
2013-06-13,FBT,55.51127256466367,0.0,57.61,FDN,95.46678913346788,0.0,45.49,IGV,62.93939968482732,0.0,68.43,IHI,41.4598282392471,0.0,79.9,ITA,81.29639966724379,0.0,81.56,TLT,62.10763173355337,0.0,114.09,0,0.0,0.0,0.0,-1640.358104285813,27236,0,75.268
2013-06-14,FBT,55.51127256466367,0.0,56.68,FDN,95.46678913346788,0.0,45.41,IGV,62.93939968482732,0.0,67.9,IHI,41.4598282392471,0.0,79.61,ITA,81.29639966724379,0.0,81.21,TLT,62.10763173355337,0.0,113.82,0,0.0,0.0,0.0,-1640.358104285813,27086,0,74.788
2013-06-17,FBT,55.51127256466367,0.0,56.53,FDN,95.46678913346788,0.0,45.99,IGV,62.93939968482732,0.0,68.77,IHI,41.4598282392471,0.0,80.25,ITA,81.29639966724379,0.0,81.81,TLT,62.10763173355337,0.0,113.22,0,0.0,0.0,0.0,-1640.358104285813,27226,0,75.488
2013-06-18,FBT,55.51127256466367,0.0,57.21,FDN,95.46678913346788,0.0,46.33,IGV,62.93939968482732,0.0,69.11,IHI,41.4598282392471,0.0,80.48,ITA,81.29639966724379,0.0,82.86,TLT,62.10763173355337,0.0,113.28,0,0.0,0.0,0.0,-1640.358104285813,27416,0,76.088
2013-06-19,FBT,55.51127256466367,0.0,56.66,FDN,95.46678913346788,0.0,46.14,IGV,62.93939968482732,0.0,68.9,IHI,41.4598282392471,0.0,79.15,ITA,81.29639966724379,0.0,81.65,TLT,62.10763173355337,0.0,112.11,0,0.0,0.0,0.0,-1640.358104285813,27128,0,75.268
2013-06-20,FBT,55.51127256466367,0.0,55.1,FDN,95.46678913346788,0.0,44.86,IGV,62.93939968482732,0.0,67.38,IHI,41.4598282392471,0.0,77.25,ITA,81.29639966724379,0.0,80.4,TLT,62.10763173355337,0.0,110.27,0,0.0,0.0,0.0,-1640.358104285813,26529,0,73.538
2013-06-21,FBT,55.51127256466367,0.0,55.35,FDN,95.46678913346788,0.0,44.82,IGV,62.93939968482732,0.0,66.69,IHI,41.4598282392471,0.0,78.33,ITA,81.29639966724379,0.0,80.3,TLT,62.10763173355337,0.0,108.4,0,0.0,0.0,0.0,-1640.358104285813,26416,0,73.162
2013-06-24,FBT,55.51127256466367,0.0,55.48,FDN,95.46678913346788,0.0,44.1,IGV,62.93939968482732,0.0,65.88,IHI,41.4598282392471,0.0,77.74,ITA,81.29639966724379,0.0,79.4,TLT,62.10763173355337,0.0,108.85,0,0.0,0.0,0.0,-1640.358104285813,26234,0,72.462
2013-06-25,FBT,55.51127256466367,0.0,56.05,FDN,95.46678913346788,0.0,44.48,IGV,62.93939968482732,0.0,66.37,IHI,41.4598282392471,0.0,77.91,ITA,81.29639966724379,0.0,79.53,TLT,62.10763173355337,0.0,107.88,0,0.0,0.0,0.0,-1640.358104285813,26290,0,72.972
2013-06-26,FBT,55.51127256466367,0.0,57.77,FDN,95.46678913346788,0.0,44.93,IGV,62.93939968482732,0.042,67.12,IHI,41.4598282392471,0.055,78.03,ITA,81.29639966724379,0.22,80.43,TLT,62.10763173355337,0.0,108.58,0,0.0,0.0,0.0,-1640.358104285813,26597,0,73.602
2013-06-27,FBT,55.51127256466367,0.0,58.46,FDN,95.46678913346788,0.0,45.49,IGV,62.93939968482732,0.0,68.25,IHI,41.4598282392471,0.0,78.69,ITA,81.29639966724379,0.0,81.83,TLT,62.10763173355337,0.0,109.69,0,0.0,0.0,0.0,-1640.358104285813,26970,0,73.902
2013-06-28,FBT,55.63839226002854,0.0,58.19,FDN,95.0836430429093,0.0,45.4,IGV,63.50099138199591,0.0,67.98,IHI,41.22753146072915,0.0,78.53,ITA,79.40154618298125,0.0,81.55,TLT,63.51680338184202,0.0,110.44,0,0.0,0.0,0.0,-1618.7990228055319,26979,0,74.002
2013-07-01,FBT,55.63839226002854,0.0,59.57,FDN,95.0836430429093,0.0,46.01,IGV,63.50099138199591,0.0,68.36,IHI,41.22753146072915,0.0,79.23,ITA,79.40154618298125,0.0,82.56,TLT,63.51680338184202,0.252,110.41,0,0.0,0.0,0.0,-1618.7990228055319,27246,0,74.442
2013-07-02,FBT,55.63839226002854,0.0,59.52,FDN,95.0836430429093,0.0,45.85,IGV,63.50099138199591,0.0,68.1,IHI,41.22753146072915,0.0,78.81,ITA,79.40154618298125,0.0,81.33,TLT,63.51680338184202,0.0,110.34,0,0.0,0.0,0.0,-1618.7990228055319,27092,0,74.472
2013-07-03,FBT,55.63839226002854,0.0,59.45,FDN,95.0836430429093,0.0,46.17,IGV,63.50099138199591,0.0,68.5,IHI,41.22753146072915,0.0,78.47,ITA,79.40154618298125,0.0,82.04,TLT,63.51680338184202,0.0,110.01,0,0.0,0.0,0.0,-1618.7990228055319,27165,0,74.762
2013-07-05,FBT,55.63839226002854,0.0,60.51,FDN,95.0836430429093,0.0,46.69,IGV,63.50099138199591,0.0,69.56,IHI,41.22753146072915,0.0,79.61,ITA,79.40154618298125,0.0,83.38,TLT,63.51680338184202,0.0,106.26,0,0.0,0.0,0.0,-1618.7990228055319,27256,0,75.312
2013-07-08,FBT,55.63839226002854,0.0,60.29,FDN,95.0836430429093,0.0,47.11,IGV,63.50099138199591,0.0,69.49,IHI,41.22753146072915,0.0,80.04,ITA,79.40154618298125,0.0,83.99,TLT,63.51680338184202,0.0,107.29,0,0.0,0.0,0.0,-1618.7990228055319,27411,0,75.382
2013-07-09,FBT,55.63839226002854,0.0,60.59,FDN,95.0836430429093,0.0,47.48,IGV,63.50099138199591,0.0,69.95,IHI,41.22753146072915,0.0,78.78,ITA,79.40154618298125,0.0,84.6,TLT,63.51680338184202,0.0,107.4,0,0.0,0.0,0.0,-1618.7990228055319,27495,0,75.822
2013-07-10,FBT,55.63839226002854,0.0,61.44,FDN,95.0836430429093,0.0,47.59,IGV,63.50099138199591,0.0,70.48,IHI,41.22753146072915,0.0,79.12,ITA,79.40154618298125,0.0,85.14,TLT,63.51680338184202,0.0,106.56,0,0.0,0.0,0.0,-1618.7990228055319,27590,0,76.242
2013-07-11,FBT,55.63839226002854,0.0,63.17,FDN,95.0836430429093,0.0,48.39,IGV,63.50099138199591,0.0,72.03,IHI,41.22753146072915,0.0,80.42,ITA,79.40154618298125,0.0,86.42,TLT,63.51680338184202,0.0,107.81,0,0.0,0.0,0.0,-1618.7990228055319,28096,0,77.702
2013-07-12,FBT,55.63839226002854,0.0,64.71,FDN,95.0836430429093,0.0,48.97,IGV,63.50099138199591,0.0,72.28,IHI,41.22753146072915,0.0,80.51,ITA,79.40154618298125,0.0,85.85,TLT,63.51680338184202,0.0,107.72,0,0.0,0.0,0.0,-1618.7990228055319,28205,0,78.032
2013-07-15,FBT,55.63839226002854,0.0,64.81,FDN,95.0836430429093,0.0,48.99,IGV,63.50099138199591,0.0,72.46,IHI,41.22753146072915,0.0,81.05,ITA,79.40154618298125,0.0,86.7,TLT,63.51680338184202,0.0,108.29,0,0.0,0.0,0.0,-1618.7990228055319,28350,0,78.202
2013-07-16,FBT,55.63839226002854,0.0,64.17,FDN,95.0836430429093,0.0,48.79,IGV,63.50099138199591,0.0,72.26,IHI,41.22753146072915,0.0,80.78,ITA,79.40154618298125,0.0,86.01,TLT,63.51680338184202,0.0,108.66,0,0.0,0.0,0.0,-1618.7990228055319,28240,0,78.102
2013-07-17,FBT,55.63839226002854,0.0,64.37,FDN,95.0836430429093,0.0,49.5,IGV,63.50099138199591,0.0,72.46,IHI,41.22753146072915,0.0,81.51,ITA,79.40154618298125,0.0,86.42,TLT,63.51680338184202,0.0,108.86,0,0.0,0.0,0.0,-1618.7990228055319,28407,0,78.292
2013-07-18,FBT,55.63839226002854,0.0,64.15,FDN,95.0836430429093,0.0,49.24,IGV,63.50099138199591,0.0,72.52,IHI,41.22753146072915,0.0,82.06,ITA,79.40154618298125,0.0,87.29,TLT,63.51680338184202,0.0,107.5,0,0.0,0.0,0.0,-1618.7990228055319,28379,0,78.102
2013-07-19,FBT,55.63839226002854,0.0,64.34,FDN,95.0836430429093,0.0,48.86,IGV,63.50099138199591,0.0,71.72,IHI,41.22753146072915,0.0,82.25,ITA,79.40154618298125,0.0,87.65,TLT,63.51680338184202,0.0,109.2,0,0.0,0.0,0.0,-1618.7990228055319,28447,0,77.322
2013-07-22,FBT,55.63839226002854,0.0,64.57,FDN,95.0836430429093,0.0,48.68,IGV,63.50099138199591,0.0,71.67,IHI,41.22753146072915,0.0,82.7,ITA,79.40154618298125,0.0,87.74,TLT,63.51680338184202,0.0,109.36,0,0.0,0.0,0.0,-1618.7990228055319,28475,0,77.542
2013-07-23,FBT,55.63839226002854,0.0,63.23,FDN,95.0836430429093,0.0,48.49,IGV,63.50099138199591,0.0,71.83,IHI,41.22753146072915,0.0,82.29,ITA,79.40154618298125,0.0,88.37,TLT,63.51680338184202,0.0,108.9,0,0.0,0.0,0.0,-1618.7990228055319,28397,0,76.992
2013-07-24,FBT,55.63839226002854,0.0,63.59,FDN,95.0836430429093,0.0,48.32,IGV,63.50099138199591,0.0,72.34,IHI,41.22753146072915,0.0,81.73,ITA,79.40154618298125,0.0,88.31,TLT,63.51680338184202,0.0,107.52,0,0.0,0.0,0.0,-1618.7990228055319,28318,0,77.232
2013-07-25,FBT,55.63839226002854,0.0,63.76,FDN,95.0836430429093,0.0,49.6,IGV,63.50099138199591,0.0,72.55,IHI,41.22753146072915,0.0,82.65,ITA,79.40154618298125,0.0,88.78,TLT,63.51680338184202,0.0,107.48,0,0.0,0.0,0.0,-1618.7990228055319,28535,0,77.702
2013-07-26,FBT,55.63839226002854,0.0,63.72,FDN,95.0836430429093,0.0,49.47,IGV,63.50099138199591,0.0,72.36,IHI,41.22753146072915,0.0,82.76,ITA,79.40154618298125,0.0,88.34,TLT,63.51680338184202,0.0,108.14,0,0.0,0.0,0.0,-1618.7990228055319,28520,0,78.102
2013-07-29,FBT,55.63839226002854,0.0,62.8,FDN,95.0836430429093,0.0,49.13,IGV,63.50099138199591,0.0,72.2,IHI,41.22753146072915,0.0,82.46,ITA,79.40154618298125,0.0,88.01,TLT,63.51680338184202,0.0,107.35,0,0.0,0.0,0.0,-1618.7990228055319,28337,0,77.962
2013-07-30,FBT,55.63839226002854,0.0,63.62,FDN,95.0836430429093,0.0,49.45,IGV,63.50099138199591,0.0,72.69,IHI,41.22753146072915,0.0,82.45,ITA,79.40154618298125,0.0,88.22,TLT,63.51680338184202,0.0,107.31,0,0.0,0.0,0.0,-1618.7990228055319,28458,0,78.362
2013-07-31,FBT,53.7707750573579,0.0,63.74,FDN,92.80663964679106,0.0,49.24,IGV,62.32677217959618,0.0,73.32,IHI,41.35315157041497,0.0,82.88,ITA,77.45421925776255,0.0,88.5,TLT,68.9500767997956,0.0,107.7,0,0.0,0.0,0.0,-1713.674601077998,28561,0,78.502
2013-08-01,FBT,53.7707750573579,0.0,65.06,FDN,92.80663964679106,0.0,50.16,IGV,62.32677217959618,0.0,74.44,IHI,41.35315157041497,0.0,84.26,ITA,77.45421925776255,0.0,90.2,TLT,68.9500767997956,0.27,105.36,0,0.0,0.0,0.0,-1713.674601077998,28814,0,79.272
2013-08-02,FBT,53.7707750573579,0.0,64.67,FDN,92.80663964679106,0.0,50.16,IGV,62.32677217959618,0.0,74.33,IHI,41.35315157041497,0.0,83.88,ITA,77.45421925776255,0.0,90.85,TLT,68.9500767997956,0.0,106.52,0,0.0,0.0,0.0,-1713.674601077998,28901,0,79.702
2013-08-05,FBT,53.7707750573579,0.0,64.75,FDN,92.80663964679106,0.0,50.55,IGV,62.32677217959618,0.0,74.47,IHI,41.35315157041497,0.0,83.9,ITA,77.45421925776255,0.0,91.04,TLT,68.9500767997956,0.0,105.7,0,0.0,0.0,0.0,-1713.674601077998,28909,0,79.752
2013-08-06,FBT,53.7707750573579,0.0,63.36,FDN,92.80663964679106,0.0,50.37,IGV,62.32677217959618,0.0,74.0,IHI,41.35315157041497,0.0,83.82,ITA,77.45421925776255,0.0,90.21,TLT,68.9500767997956,0.0,106.01,0,0.0,0.0,0.0,-1713.674601077998,28742,0,79.292
2013-08-07,FBT,53.7707750573579,0.0,62.86,FDN,92.80663964679106,0.0,50.17,IGV,62.32677217959618,0.0,73.78,IHI,41.35315157041497,0.0,83.51,ITA,77.45421925776255,0.0,90.36,TLT,68.9500767997956,0.0,106.8,0,0.0,0.0,0.0,-1713.674601077998,28736,0,79.152
2013-08-08,FBT,53.7707750573579,0.0,62.85,FDN,92.80663964679106,0.0,50.63,IGV,62.32677217959618,0.0,74.47,IHI,41.35315157041497,0.0,84.2,ITA,77.45421925776255,0.0,90.52,TLT,68.9500767997956,0.0,107.09,0,0.0,0.0,0.0,-1713.674601077998,28883,0,79.532
2013-08-09,FBT,53.7707750573579,0.0,62.57,FDN,92.80663964679106,0.0,50.72,IGV,62.32677217959618,0.0,74.4,IHI,41.35315157041497,0.0,84.13,ITA,77.45421925776255,0.0,90.14,TLT,68.9500767997956,0.0,107.26,0,0.0,0.0,0.0,-1713.674601077998,28851,0,79.222
2013-08-12,FBT,53.7707750573579,0.0,61.9,FDN,92.80663964679106,0.0,50.83,IGV,62.32677217959618,0.0,74.79,IHI,41.35315157041497,0.0,84.06,ITA,77.45421925776255,0.0,89.82,TLT,68.9500767997956,0.0,106.53,0,0.0,0.0,0.0,-1713.674601077998,28771,0,79.402
2013-08-13,FBT,53.7707750573579,0.0,61.6,FDN,92.80663964679106,0.0,50.76,IGV,62.32677217959618,0.0,75.0,IHI,41.35315157041497,0.0,83.81,ITA,77.45421925776255,0.0,90.33,TLT,68.9500767997956,0.0,104.99,0,0.0,0.0,0.0,-1713.674601077998,28685,0,79.832
2013-08-14,FBT,53.7707750573579,0.0,61.37,FDN,92.80663964679106,0.0,50.31,IGV,62.32677217959618,0.0,74.84,IHI,41.35315157041497,0.0,83.54,ITA,77.45421925776255,0.0,89.71,TLT,68.9500767997956,0.0,105.15,0,0.0,0.0,0.0,-1713.674601077998,28573,0,79.542
2013-08-15,FBT,53.7707750573579,0.0,59.8,FDN,92.80663964679106,0.0,49.19,IGV,62.32677217959618,0.0,73.34,IHI,41.35315157041497,0.0,82.27,ITA,77.45421925776255,0.0,88.11,TLT,68.9500767997956,0.0,103.73,0,0.0,0.0,0.0,-1713.674601077998,28016,0,78.242
2013-08-16,FBT,53.7707750573579,0.0,59.61,FDN,92.80663964679106,0.0,49.24,IGV,62.32677217959618,0.0,73.19,IHI,41.35315157041497,0.0,81.73,ITA,77.45421925776255,0.0,88.17,TLT,68.9500767997956,0.0,103.37,0,0.0,0.0,0.0,-1713.674601077998,27959,0,78.212
2013-08-19,FBT,53.7707750573579,0.0,59.22,FDN,92.80663964679106,0.0,49.04,IGV,62.32677217959618,0.0,72.59,IHI,41.35315157041497,0.0,81.68,ITA,77.45421925776255,0.0,87.95,TLT,68.9500767997956,0.0,102.47,0,0.0,0.0,0.0,-1713.674601077998,27801,0,78.082
2013-08-20,FBT,53.7707750573579,0.0,60.13,FDN,92.80663964679106,0.0,49.45,IGV,62.32677217959618,0.0,72.99,IHI,41.35315157041497,0.0,81.77,ITA,77.45421925776255,0.0,88.3,TLT,68.9500767997956,0.0,103.26,0,0.0,0.0,0.0,-1713.674601077998,27998,0,78.412
2013-08-21,FBT,53.7707750573579,0.0,61.5,FDN,92.80663964679106,0.0,49.22,IGV,62.32677217959618,0.0,72.74,IHI,41.35315157041497,0.0,81.52,ITA,77.45421925776255,0.0,87.9,TLT,68.9500767997956,0.0,102.13,0,0.0,0.0,0.0,-1713.674601077998,27916,0,78.152
2013-08-22,FBT,53.7707750573579,0.0,62.14,FDN,92.80663964679106,0.0,49.73,IGV,62.32677217959618,0.0,73.7,IHI,41.35315157041497,0.0,82.17,ITA,77.45421925776255,0.0,88.94,TLT,68.9500767997956,0.0,103.17,0,0.0,0.0,0.0,-1713.674601077998,28236,0,78.892
2013-08-23,FBT,53.7707750573579,0.0,61.69,FDN,92.80663964679106,0.0,50.16,IGV,62.32677217959618,0.0,74.21,IHI,41.35315157041497,0.0,82.1,ITA,77.45421925776255,0.0,89.23,TLT,68.9500767997956,0.0,104.29,0,0.0,0.0,0.0,-1713.674601077998,28381,0,79.402
2013-08-26,FBT,53.7707750573579,0.0,62.91,FDN,92.80663964679106,0.0,50.25,IGV,62.32677217959618,0.0,74.15,IHI,41.35315157041497,0.0,82.22,ITA,77.45421925776255,0.0,89.04,TLT,68.9500767997956,0.0,104.81,0,0.0,0.0,0.0,-1713.674601077998,28477,0,79.442
2013-08-27,FBT,53.7707750573579,0.0,60.65,FDN,92.80663964679106,0.0,49.01,IGV,62.32677217959618,0.0,72.53,IHI,41.35315157041497,0.0,80.51,ITA,77.45421925776255,0.0,87.1,TLT,68.9500767997956,0.0,106.13,0,0.0,0.0,0.0,-1713.674601077998,28009,0,77.872
2013-08-28,FBT,53.7707750573579,0.0,61.33,FDN,92.80663964679106,0.0,49.26,IGV,62.32677217959618,0.0,72.6,IHI,41.35315157041497,0.0,80.51,ITA,77.45421925776255,0.0,87.32,TLT,68.9500767997956,0.0,105.27,0,0.0,0.0,0.0,-1713.674601077998,28031,0,78.162
2013-08-29,FBT,53.7707750573579,0.0,62.01,FDN,92.80663964679106,0.0,49.82,IGV,62.32677217959618,0.0,73.23,IHI,41.35315157041497,0.0,80.92,ITA,77.45421925776255,0.0,88.03,TLT,68.9500767997956,0.0,106.11,0,0.0,0.0,0.0,-1713.674601077998,28289,0,78.692
2013-08-30,FBT,55.222323943326245,0.0,61.11,FDN,90.75262111541394,0.0,49.58,IGV,61.301293663518024,0.0,73.4,IHI,42.04630221999336,0.0,80.26,ITA,77.64031326760995,0.0,86.93,TLT,68.9849212351742,0.0,105.99,0,0.0,0.0,0.0,-1687.318108088335,28121,0,78.202
2013-09-03,FBT,55.222323943326245,0.0,62.45,FDN,90.75262111541394,0.0,50.23,IGV,61.301293663518024,0.0,73.6,IHI,42.04630221999336,0.0,80.83,ITA,77.64031326760995,0.0,87.82,TLT,68.9849212351742,0.279,104.22,0,0.0,0.0,0.0,-1687.318108088335,28238,0,78.632
2013-09-04,FBT,55.222323943326245,0.0,63.73,FDN,90.75262111541394,0.0,50.82,IGV,61.301293663518024,0.0,73.88,IHI,42.04630221999336,0.0,81.69,ITA,77.64031326760995,0.0,88.78,TLT,68.9849212351742,0.0,103.99,0,0.0,0.0,0.0,-1687.318108088335,28474,0,79.442
2013-09-05,FBT,55.222323943326245,0.0,64.03,FDN,90.75262111541394,0.0,51.16,IGV,61.301293663518024,0.0,73.92,IHI,42.04630221999336,0.0,82.3,ITA,77.64031326760995,0.0,88.98,TLT,68.9849212351742,0.0,102.54,0,0.0,0.0,0.0,-1687.318108088335,28465,0,79.572
2013-09-06,FBT,55.222323943326245,0.0,64.2,FDN,90.75262111541394,0.0,51.39,IGV,61.301293663518024,0.0,73.81,IHI,42.04630221999336,0.0,82.52,ITA,77.64031326760995,0.0,88.62,TLT,68.9849212351742,0.0,103.05,0,0.0,0.0,0.0,-1687.318108088335,28505,0,79.662
2013-09-09,FBT,55.222323943326245,0.0,65.79,FDN,90.75262111541394,0.0,52.0,IGV,61.301293663518024,0.0,74.84,IHI,42.04630221999336,0.0,83.45,ITA,77.64031326760995,0.0,89.7,TLT,68.9849212351742,0.0,103.1,0,0.0,0.0,0.0,-1687.318108088335,28838,0,80.562
2013-09-10,FBT,55.222323943326245,0.0,65.75,FDN,90.75262111541394,0.0,52.61,IGV,61.301293663518024,0.0,75.73,IHI,42.04630221999336,0.0,83.8,ITA,77.64031326760995,0.0,90.88,TLT,68.9849212351742,0.0,102.38,0,0.0,0.0,0.0,-1687.318108088335,29002,0,80.942
2013-09-11,FBT,55.222323943326245,0.0,65.53,FDN,90.75262111541394,0.0,52.95,IGV,61.301293663518024,0.0,76.01,IHI,42.04630221999336,0.0,84.11,ITA,77.64031326760995,0.0,91.59,TLT,68.9849212351742,0.0,103.29,0,0.0,0.0,0.0,-1687.318108088335,29169,0,80.792
2013-09-12,FBT,55.222323943326245,0.0,65.72,FDN,90.75262111541394,0.0,52.8,IGV,61.301293663518024,0.0,75.67,IHI,42.04630221999336,0.0,83.73,ITA,77.64031326760995,0.0,91.43,TLT,68.9849212351742,0.0,103.15,0,0.0,0.0,0.0,-1687.318108088335,29107,0,80.742
2013-09-13,FBT,55.222323943326245,0.0,65.66,FDN,90.75262111541394,0.0,52.68,IGV,61.301293663518024,0.0,75.62,IHI,42.04630221999336,0.0,83.82,ITA,77.64031326760995,0.0,92.0,TLT,68.9849212351742,0.0,103.55,0,0.0,0.0,0.0,-1687.318108088335,29165,0,80.792
2013-09-16,FBT,55.222323943326245,0.0,65.79,FDN,90.75262111541394,0.0,52.36,IGV,61.301293663518024,0.0,75.99,IHI,42.04630221999336,0.0,84.56,ITA,77.64031326760995,0.0,93.35,TLT,68.9849212351742,0.0,102.86,0,0.0,0.0,0.0,-1687.318108088335,29254,0,80.582
2013-09-17,FBT,55.222323943326245,0.0,66.37,FDN,90.75262111541394,0.0,52.98,IGV,61.301293663518024,0.0,76.32,IHI,42.04630221999336,0.0,85.0,ITA,77.64031326760995,0.0,94.52,TLT,68.9849212351742,0.0,103.71,0,0.0,0.0,0.0,-1687.318108088335,29531,0,81.102
2013-09-18,FBT,55.222323943326245,0.0,66.79,FDN,90.75262111541394,0.0,53.58,IGV,61.301293663518024,0.0,77.72,IHI,42.04630221999336,0.0,85.5,ITA,77.64031326760995,0.0,94.75,TLT,68.9849212351742,0.0,104.99,0,0.0,0.0,0.0,-1687.318108088335,29821,0,82.042
2013-09-19,FBT,55.222323943326245,0.0,66.5,FDN,90.75262111541394,0.0,53.84,IGV,61.301293663518024,0.0,77.97,IHI,42.04630221999336,0.0,85.23,ITA,77.64031326760995,0.0,94.76,TLT,68.9849212351742,0.0,104.37,0,0.0,0.0,0.0,-1687.318108088335,29791,0,82.232
2013-09-20,FBT,55.222323943326245,0.0,65.88,FDN,90.75262111541394,0.0,54.0,IGV,61.301293663518024,0.0,77.75,IHI,42.04630221999336,0.0,84.9,ITA,77.64031326760995,0.0,93.33,TLT,68.9849212351742,0.0,104.92,0,0.0,0.0,0.0,-1687.318108088335,29671,0,81.96
2013-09-23,FBT,55.222323943326245,0.0,64.98,FDN,90.75262111541394,0.0,53.26,IGV,61.301293663518024,0.0,77.12,IHI,42.04630221999336,0.0,84.65,ITA,77.64031326760995,0.0,92.62,TLT,68.9849212351742,0.0,105.69,0,0.0,0.0,0.0,-1687.318108088335,29503,0,81.8
2013-09-24,FBT,55.222323943326245,0.0,64.99,FDN,90.75262111541394,0.0,53.64,IGV,61.301293663518024,0.124,76.35,IHI,42.04630221999336,0.07455099999999999,84.17,ITA,77.64031326760995,0.441,92.79,TLT,68.9849212351742,0.0,106.83,0,0.0,0.0,0.0,-1687.318108088335,29562,0,81.8
2013-09-25,FBT,55.222323943326245,0.0,64.67,FDN,90.75262111541394,0.0,53.55,IGV,61.301293663518024,0.0,76.59,IHI,42.04630221999336,0.0,84.3,ITA,77.64031326760995,0.0,92.38,TLT,68.9849212351742,0.0,107.05,0,0.0,0.0,0.0,-1687.318108088335,29540,0,81.53
2013-09-26,FBT,55.222323943326245,0.0,65.91,FDN,90.75262111541394,0.0,54.32,IGV,61.301293663518024,0.0,77.02,IHI,42.04630221999336,0.0,84.38,ITA,77.64031326760995,0.0,92.95,TLT,68.9849212351742,0.0,106.3,0,0.0,0.0,0.0,-1687.318108088335,29701,0,82.14
2013-09-27,FBT,55.222323943326245,0.0,65.25,FDN,90.75262111541394,0.0,54.03,IGV,61.301293663518024,0.0,76.68,IHI,42.04630221999336,0.0,84.32,ITA,77.64031326760995,0.0,92.73,TLT,68.9849212351742,0.0,106.56,0,0.0,0.0,0.0,-1687.318108088335,29615,0,82.03999999999999
2013-09-30,FBT,54.69756454626418,0.0,64.8,FDN,87.8904514933462,0.0,53.77,IGV,61.95424196115923,0.0,76.28,IHI,41.85148403114794,0.0,84.69,ITA,77.14445930129327,0.0,91.89,TLT,72.17610960804032,0.0,106.4,0,0.0,0.0,0.0,-1772.201091298961,29536,0,81.85
2013-10-01,FBT,54.69756454626418,0.0,66.16,FDN,87.8904514933462,0.0,54.65,IGV,61.95424196115923,0.0,76.82,IHI,41.85148403114794,0.0,85.28,ITA,77.14445930129327,0.0,92.73,TLT,72.17610960804032,0.278,105.8,0,0.0,0.0,0.0,-1772.201091298961,29768,0,82.65
2013-10-02,FBT,54.69756454626418,0.0,65.87,FDN,87.8904514933462,0.0,54.78,IGV,61.95424196115923,0.0,76.98,IHI,41.85148403114794,0.0,85.23,ITA,77.14445930129327,0.0,92.02,TLT,72.17610960804032,0.0,105.96,0,0.0,0.0,0.0,-1772.201091298961,29728,0,82.62
2013-10-03,FBT,54.69756454626418,0.0,65.07,FDN,87.8904514933462,0.0,53.76,IGV,61.95424196115923,0.0,75.93,IHI,41.85148403114794,0.0,84.8,ITA,77.14445930129327,0.0,90.65,TLT,72.17610960804032,0.0,105.79,0,0.0,0.0,0.0,-1772.201091298961,29393,0,81.69
2013-10-04,FBT,54.69756454626418,0.0,65.55,FDN,87.8904514933462,0.0,54.41,IGV,61.95424196115923,0.0,76.87,IHI,41.85148403114794,0.0,85.18,ITA,77.14445930129327,0.0,91.04,TLT,72.17610960804032,0.0,105.71,0,0.0,0.0,0.0,-1772.201091298961,29575,0,82.37
2013-10-07,FBT,54.69756454626418,0.0,63.87,FDN,87.8904514933462,0.0,53.47,IGV,61.95424196115923,0.0,75.89,IHI,41.85148403114794,0.0,84.92,ITA,77.14445930129327,0.0,90.88,TLT,72.17610960804032,0.0,106.14,0,0.0,0.0,0.0,-1772.201091298961,29348,0,81.71
2013-10-08,FBT,54.69756454626418,0.0,61.0,FDN,87.8904514933462,0.0,51.6,IGV,61.95424196115923,0.0,74.19,IHI,41.85148403114794,0.0,84.29,ITA,77.14445930129327,0.0,89.87,TLT,72.17610960804032,0.0,106.17,0,0.0,0.0,0.0,-1772.201091298961,28819,0,80.19
2013-10-09,FBT,54.69756454626418,0.0,60.02,FDN,87.8904514933462,0.0,51.21,IGV,61.95424196115923,0.0,73.85,IHI,41.85148403114794,0.0,84.75,ITA,77.14445930129327,0.0,89.54,TLT,72.17610960804032,0.0,105.32,0,0.0,0.0,0.0,-1772.201091298961,28642,0,79.95
