Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2016-07-27,QQQ,189.14438349247405,0.0,114.58,0.0,21672,0,121.568
2016-07-28,QQQ,189.14438349247405,0.0,114.98,0.0,21747,0,121.968
2016-07-29,QQQ,189.13961042990354,0.0,115.23,0.0,21794,0,122.218
2016-08-01,QQQ,189.13961042990354,0.0,115.84,0.0,21909,0,122.828
2016-08-02,QQQ,189.13961042990354,0.0,114.96,0.0,21743,0,121.948
2016-08-03,QQQ,189.13961042990354,0.0,115.34,0.0,21815,0,122.328
2016-08-04,QQQ,189.13961042990354,0.0,115.67,0.0,21877,0,122.658
2016-08-05,QQQ,189.13961042990354,0.0,116.78,0.0,22087,0,123.768
2016-08-08,QQQ,189.13961042990354,0.0,116.65,0.0,22063,0,123.638
2016-08-09,QQQ,189.13961042990354,0.0,116.92,0.0,22114,0,123.908
2016-08-10,QQQ,189.13961042990354,0.0,116.62,0.0,22057,0,123.608
2016-08-11,QQQ,189.13961042990354,0.0,117.12,0.0,22152,0,124.108
2016-08-12,QQQ,189.13961042990354,0.0,117.2,0.0,22167,0,124.188
2016-08-15,QQQ,189.13961042990354,0.0,117.7,0.0,22261,0,124.688
2016-08-16,QQQ,189.13961042990354,0.0,117.05,0.0,22138,0,124.038
2016-08-17,QQQ,189.13961042990354,0.0,117.26,0.0,22178,0,124.248
2016-08-18,QQQ,189.13961042990354,0.0,117.29,0.0,22184,0,124.278
2016-08-19,QQQ,189.13961042990354,0.0,117.26,0.0,22178,0,124.248
2016-08-22,QQQ,189.13961042990354,0.0,117.35,0.0,22195,0,124.338
2016-08-23,QQQ,189.13961042990354,0.0,117.56,0.0,22235,0,124.548
2016-08-24,QQQ,189.13961042990354,0.0,116.8,0.0,22091,0,123.788
2016-08-25,QQQ,189.13961042990354,0.0,116.61,0.0,22055,0,123.598
2016-08-26,QQQ,189.13961042990354,0.0,116.78,0.0,22087,0,123.768
2016-08-29,QQQ,189.13961042990354,0.0,116.94,0.0,22117,0,123.928
2016-08-30,QQQ,189.13961042990354,0.0,116.56,0.0,22046,0,123.548
2016-08-31,QQQ,189.13488696717596,0.0,116.44,0.0,22022,0,123.428
2016-09-01,QQQ,189.13488696717596,0.0,116.74,0.0,22079,0,123.728
2016-09-02,QQQ,189.13488696717596,0.0,117.12,0.0,22151,0,124.108
2016-09-06,QQQ,189.13488696717596,0.0,117.85,0.0,22289,0,124.838
2016-09-07,QQQ,189.13488696717596,0.0,117.92,0.0,22302,0,124.908
2016-09-08,QQQ,189.13488696717596,0.0,117.23,0.0,22172,0,124.218
2016-09-09,QQQ,189.13488696717596,0.0,114.28,0.0,21614,0,121.268
2016-09-12,QQQ,189.13488696717596,0.0,116.33,0.0,22002,0,123.318
2016-09-13,QQQ,189.13488696717596,0.0,115.29,0.0,21805,0,122.278
2016-09-14,QQQ,189.13488696717596,0.0,115.84,0.0,21909,0,122.828
2016-09-15,QQQ,189.13488696717596,0.0,117.64,0.0,22249,0,124.628
2016-09-16,QQQ,189.13488696717596,0.294,117.29,0.0,22183,0,124.572
2016-09-19,QQQ,189.13488696717596,0.0,116.78,0.0,22087,0,124.062
2016-09-20,QQQ,189.13488696717596,0.0,117.0,0.0,22128,0,124.282
2016-09-21,QQQ,189.13488696717596,0.0,118.15,0.0,22346,0,125.432
2016-09-22,QQQ,189.13488696717596,0.0,119.09,0.0,22524,0,126.372
2016-09-23,QQQ,189.13488696717596,0.0,118.33,0.0,22380,0,125.612
2016-09-26,QQQ,189.13488696717596,0.0,117.34,0.0,22193,0,124.622
2016-09-27,QQQ,189.13488696717596,0.0,118.5,0.0,22412,0,125.782
2016-09-28,QQQ,189.13488696717596,0.0,118.7,0.0,22450,0,125.982
2016-09-29,QQQ,189.13488696717596,0.0,117.84,0.0,22287,0,125.122
2016-09-30,EEM,600.7955571758832,0.0,37.45,0.0,22499,0,126.002
2016-10-03,EEM,600.7955571758832,0.0,37.71,0.0,22656,0,125.832
2016-10-04,EEM,600.7955571758832,0.0,37.29,0.0,22403,0,125.652
2016-10-05,EEM,600.7955571758832,0.0,37.83,0.0,22728,0,126.072
2016-10-06,EEM,600.7955571758832,0.0,37.86,0.0,22746,0,126.012
2016-10-07,EEM,600.7955571758832,0.0,37.69,0.0,22643,0,125.752
2016-10-10,EEM,600.7955571758832,0.0,38.1,0.0,22890,0,126.502
2016-10-11,EEM,600.7955571758832,0.0,37.22,0.0,22361,0,124.80199999999999
2016-10-12,EEM,600.7955571758832,0.0,37.15,0.0,22319,0,124.702
2016-10-13,EEM,600.7955571758832,0.0,36.82,0.0,22121,0,124.282
2016-10-14,EEM,600.7955571758832,0.0,36.88,0.0,22157,0,124.422
2016-10-17,EEM,600.7955571758832,0.0,36.84,0.0,22133,0,124.10199999999999
2016-10-18,EEM,600.7955571758832,0.0,37.49,0.0,22523,0,125.142
2016-10-19,EEM,600.7955571758832,0.0,37.72,0.0,22662,0,125.13199999999999
2016-10-20,EEM,600.7955571758832,0.0,37.61,0.0,22595,0,124.99199999999999
2016-10-21,EEM,600.7955571758832,0.0,37.6,0.0,22589,0,125.432
2016-10-24,EEM,600.7955571758832,0.0,37.76,0.0,22686,0,126.85199999999999
2016-10-25,EEM,600.7955571758832,0.0,37.8,0.0,22710,0,126.472
2016-10-26,EEM,600.7955571758832,0.0,37.4,0.0,22469,0,125.66199999999999
2016-10-27,EEM,600.7955571758832,0.0,37.08,0.0,22277,0,125.122
2016-10-28,EEM,600.7955571758832,0.0,36.93,0.0,22187,0,124.38199999999999
2016-10-31,TLT,169.9756767548482,0.0,131.25,0.0,22309,0,124.27199999999999
2016-11-01,TLT,169.9756767548482,0.25,131.01,0.0,22268,0,123.392
2016-11-02,TLT,169.9756767548482,0.0,131.58,0.0,22365,0,122.462
2016-11-03,TLT,169.9756767548482,0.0,130.57,0.0,22193,0,121.332
2016-11-04,TLT,169.9756767548482,0.0,131.74,0.0,22392,0,120.932
2016-11-07,TLT,169.9756767548482,0.0,130.62,0.0,22202,0,123.63199999999999
2016-11-08,TLT,169.9756767548482,0.0,130.09,0.0,22112,0,124.392
2016-11-09,TLT,169.9756767548482,0.0,124.57,0.0,21173,0,124.932
2016-11-10,TLT,169.9756767548482,0.0,122.73,0.0,20861,0,123.032
2016-11-11,TLT,169.9756767548482,0.0,122.04,0.0,20743,0,123.082
2016-11-14,TLT,169.9756767548482,0.0,121.31,0.0,20619,0,121.91199999999999
2016-11-15,TLT,169.9756767548482,0.0,121.91,0.0,20721,0,123.502
2016-11-16,TLT,169.9756767548482,0.0,123.01,0.0,20908,0,124.192
2016-11-17,TLT,169.9756767548482,0.0,121.2,0.0,20601,0,125.042
2016-11-18,TLT,169.9756767548482,0.0,120.85,0.0,20541,0,124.60199999999999
2016-11-21,TLT,169.9756767548482,0.0,121.15,0.0,20592,0,125.822
2016-11-22,TLT,169.9756767548482,0.0,121.11,0.0,20585,0,126.182
2016-11-23,TLT,169.9756767548482,0.0,120.64,0.0,20505,0,125.702
2016-11-25,TLT,169.9756767548482,0.0,120.82,0.0,20536,0,126.082
2016-11-28,TLT,169.9756767548482,0.0,121.71,0.0,20687,0,125.812
2016-11-29,TLT,169.9756767548482,0.0,122.22,0.0,20774,0,126.222
2016-11-30,QQQ,174.24873682871876,0.0,117.5,0.0,20474,0,124.782
2016-12-01,QQQ,174.24873682871876,0.0,115.47,0.0,20120,0,122.752
2016-12-02,QQQ,174.24873682871876,0.0,115.7,0.0,20160,0,122.982
2016-12-05,QQQ,174.24873682871876,0.0,116.6,0.0,20317,0,123.88199999999999
2016-12-06,QQQ,174.24873682871876,0.0,116.88,0.0,20366,0,124.16199999999999
2016-12-07,QQQ,174.24873682871876,0.0,118.36,0.0,20624,0,125.642
2016-12-08,QQQ,174.24873682871876,0.0,118.57,0.0,20660,0,125.85199999999999
2016-12-09,QQQ,174.24873682871876,0.0,119.5,0.0,20822,0,126.782
2016-12-12,QQQ,174.24873682871876,0.0,118.96,0.0,20728,0,126.24199999999999
2016-12-13,QQQ,174.24873682871876,0.0,120.46,0.0,20990,0,127.74199999999999
2016-12-14,QQQ,174.24873682871876,0.0,120.21,0.0,20946,0,127.49199999999999
2016-12-15,QQQ,174.24873682871876,0.0,120.4,0.0,20979,0,127.682
2016-12-16,QQQ,174.24873682871876,0.355,119.6,0.0,20840,0,127.237
2016-12-19,QQQ,174.24873682871876,0.0,120.09,0.0,20925,0,127.727
2016-12-20,QQQ,174.24873682871876,0.0,120.55,0.0,21005,0,128.187
2016-12-21,QQQ,174.24873682871876,0.0,120.46,0.0,20990,0,128.09699999999998
2016-12-22,QQQ,174.24873682871876,0.0,120.12,0.0,20930,0,127.757
2016-12-23,QQQ,174.24873682871876,0.0,120.2,0.0,20944,0,127.837
2016-12-27,QQQ,174.24873682871876,0.0,120.82,0.0,21052,0,128.457
2016-12-28,QQQ,174.24873682871876,0.0,119.88,0.0,20888,0,127.517
2016-12-29,QQQ,174.24873682871876,0.0,119.71,0.0,20859,0,127.347
2016-12-30,QQQ,174.71398388659162,0.0,118.48,0.0,20700,0,126.117
2017-01-03,QQQ,174.71398388659162,0.0,119.54,0.0,20885,0,127.177
2017-01-04,QQQ,174.71398388659162,0.0,120.19,0.0,20998,0,127.827
2017-01-05,QQQ,174.71398388659162,0.0,120.87,0.0,21117,0,128.507
2017-01-06,QQQ,174.71398388659162,0.0,121.93,0.0,21302,0,129.567
2017-01-09,QQQ,174.71398388659162,0.0,122.33,0.0,21372,0,129.96699999999998
2017-01-10,QQQ,174.71398388659162,0.0,122.6,0.0,21419,0,130.237
2017-01-11,QQQ,174.71398388659162,0.0,122.93,0.0,21477,0,130.567
2017-01-12,QQQ,174.71398388659162,0.0,122.74,0.0,21444,0,130.377
2017-01-13,QQQ,174.71398388659162,0.0,123.16,0.0,21517,0,130.797
2017-01-17,QQQ,174.71398388659162,0.0,122.79,0.0,21453,0,130.42700000000002
2017-01-18,QQQ,174.71398388659162,0.0,123.04,0.0,21496,0,130.67700000000002
2017-01-19,QQQ,174.71398388659162,0.0,122.98,0.0,21486,0,130.61700000000002
2017-01-20,QQQ,174.71398388659162,0.0,123.25,0.0,21533,0,130.887
2017-01-23,QQQ,174.71398388659162,0.0,123.35,0.0,21550,0,130.987
2017-01-24,QQQ,174.71398388659162,0.0,124.18,0.0,21695,0,131.817
2017-01-25,QQQ,174.71398388659162,0.0,125.43,0.0,21914,0,133.067
2017-01-26,QQQ,174.71398388659162,0.0,125.56,0.0,21937,0,133.197
2017-01-27,QQQ,174.71398388659162,0.0,125.8,0.0,21979,0,133.437
2017-01-30,QQQ,174.71398388659162,0.0,124.82,0.0,21807,0,132.457
2017-01-31,QQQ,174.70956869834404,0.0,124.57,0.0,21763,0,132.207
2017-02-01,QQQ,174.70956869834404,0.0,125.43,0.0,21913,0,133.067
2017-02-02,QQQ,174.70956869834404,0.0,125.32,0.0,21894,0,132.957
2017-02-03,QQQ,174.70956869834404,0.0,125.68,0.0,21957,0,133.317
2017-02-06,QQQ,174.70956869834404,0.0,125.83,0.0,21983,0,133.46699999999998
2017-02-07,QQQ,174.70956869834404,0.0,126.29,0.0,22064,0,133.92700000000002
2017-02-08,QQQ,174.70956869834404,0.0,126.5,0.0,22100,0,134.137
2017-02-09,QQQ,174.70956869834404,0.0,126.96,0.0,22181,0,134.59699999999998
2017-02-10,QQQ,174.70956869834404,0.0,127.38,0.0,22254,0,135.017
2017-02-13,QQQ,174.70956869834404,0.0,128.1,0.0,22380,0,135.737
2017-02-14,QQQ,174.70956869834404,0.0,128.53,0.0,22455,0,136.167
2017-02-15,QQQ,174.70956869834404,0.0,129.29,0.0,22588,0,136.927
2017-02-16,QQQ,174.70956869834404,0.0,129.25,0.0,22581,0,136.887
2017-02-17,QQQ,174.70956869834404,0.0,129.81,0.0,22679,0,137.447
2017-02-21,QQQ,174.70956869834404,0.0,130.45,0.0,22790,0,138.087
2017-02-22,QQQ,174.70956869834404,0.0,130.5,0.0,22799,0,138.137
2017-02-23,QQQ,174.70956869834404,0.0,130.01,0.0,22713,0,137.647
2017-02-24,QQQ,174.70956869834404,0.0,130.26,0.0,22757,0,137.897
2017-02-27,QQQ,174.70956869834404,0.0,130.42,0.0,22785,0,138.057
2017-02-28,QQQ,174.70533857990074,0.0,130.02,0.0,22715,0,137.657
2017-03-01,QQQ,174.70533857990074,0.0,131.44,0.0,22963,0,139.077
2017-03-02,QQQ,174.70533857990074,0.0,130.78,0.0,22847,0,138.417
2017-03-03,QQQ,174.70533857990074,0.0,131.02,0.0,22889,0,138.657
2017-03-06,QQQ,174.70533857990074,0.0,130.73,0.0,22839,0,138.367
2017-03-07,QQQ,174.70533857990074,0.0,130.51,0.0,22800,0,138.147
2017-03-08,QQQ,174.70533857990074,0.0,130.74,0.0,22840,0,138.377
2017-03-09,QQQ,174.70533857990074,0.0,130.84,0.0,22858,0,138.477
2017-03-10,QQQ,174.70533857990074,0.0,131.39,0.0,22954,0,139.027
2017-03-13,QQQ,174.70533857990074,0.0,131.61,0.0,22992,0,139.247
2017-03-14,QQQ,174.70533857990074,0.0,131.29,0.0,22937,0,138.927
2017-03-15,QQQ,174.70533857990074,0.0,132.1,0.0,23078,0,139.737
2017-03-16,QQQ,174.70533857990074,0.0,132.01,0.0,23062,0,139.647
2017-03-17,QQQ,174.70533857990074,0.27399999999999997,131.69,0.0,23006,0,139.601
2017-03-20,QQQ,174.70533857990074,0.0,131.81,0.0,23027,0,139.721
2017-03-21,QQQ,174.70533857990074,0.0,129.81,0.0,22678,0,137.721
2017-03-22,QQQ,174.70533857990074,0.0,130.69,0.0,22832,0,138.601
2017-03-23,QQQ,174.70533857990074,0.0,130.36,0.0,22774,0,138.27100000000002
2017-03-24,QQQ,174.70533857990074,0.0,130.63,0.0,22821,0,138.541
2017-03-27,QQQ,174.70533857990074,0.0,130.84,0.0,22858,0,138.751
2017-03-28,QQQ,174.70533857990074,0.0,131.64,0.0,22998,0,139.551
2017-03-29,QQQ,174.70533857990074,0.0,132.25,0.0,23104,0,140.161
2017-03-30,QQQ,174.70533857990074,0.0,132.47,0.0,23143,0,140.381
2017-03-31,EEM,588.1284307200102,0.0,39.39,0.0,23166,0,140.291
2017-04-03,EEM,588.1284307200102,0.0,39.61,0.0,23295,0,140.211
2017-04-04,EEM,588.1284307200102,0.0,39.63,0.0,23307,0,140.421
2017-04-05,EEM,588.1284307200102,0.0,39.51,0.0,23236,0,139.881
2017-04-06,EEM,588.1284307200102,0.0,39.44,0.0,23195,0,139.951
2017-04-07,EEM,588.1284307200102,0.0,39.37,0.0,23154,0,139.881
2017-04-10,EEM,588.1284307200102,0.0,39.21,0.0,23060,0,139.931
2017-04-11,EEM,588.1284307200102,0.0,39.12,0.0,23007,0,139.361
2017-04-12,EEM,588.1284307200102,0.0,39.31,0.0,23119,0,138.831
2017-04-13,EEM,588.1284307200102,0.0,39.14,0.0,23019,0,138.311
2017-04-17,EEM,588.1284307200102,0.0,39.55,0.0,23260,0,139.391
2017-04-18,EEM,588.1284307200102,0.0,39.05,0.0,22966,0,139.191
2017-04-19,EEM,588.1284307200102,0.0,38.81,0.0,22825,0,139.401
2017-04-20,EEM,588.1284307200102,0.0,39.29,0.0,23107,0,140.501
2017-04-21,EEM,588.1284307200102,0.0,39.29,0.0,23107,0,140.471
2017-04-24,EEM,588.1284307200102,0.0,39.85,0.0,23436,0,142.071
2017-04-25,EEM,588.1284307200102,0.0,40.2,0.0,23642,0,143.041
2017-04-26,EEM,588.1284307200102,0.0,40.05,0.0,23554,0,142.851
2017-04-27,EEM,588.1284307200102,0.0,40.0,0.0,23525,0,143.661
2017-04-28,EEM,588.1147013141191,0.0,40.06,0.0,23559,0,143.901
2017-05-01,EEM,588.1147013141191,0.0,40.29,0.0,23695,0,145.111
2017-05-02,EEM,588.1147013141191,0.0,40.58,0.0,23865,0,145.341
2017-05-03,EEM,588.1147013141191,0.0,40.31,0.0,23706,0,144.901
2017-05-04,EEM,588.1147013141191,0.0,39.86,0.0,23442,0,144.951
2017-05-05,EEM,588.1147013141191,0.0,40.19,0.0,23636,0,145.451
2017-05-08,EEM,588.1147013141191,0.0,40.18,0.0,23630,0,145.751
2017-05-09,EEM,588.1147013141191,0.0,40.69,0.0,23930,0,146.231
2017-05-10,EEM,588.1147013141191,0.0,40.96,0.0,24089,0,146.311
2017-05-11,EEM,588.1147013141191,0.0,41.05,0.0,24142,0,146.201
2017-05-12,EEM,588.1147013141191,0.0,41.22,0.0,24242,0,146.511
2017-05-15,EEM,588.1147013141191,0.0,41.64,0.0,24489,0,146.951
2017-05-16,EEM,588.1147013141191,0.0,41.68,0.0,24512,0,147.531
2017-05-17,EEM,588.1147013141191,0.0,40.97,0.0,24095,0,143.981
2017-05-18,EEM,588.1147013141191,0.0,40.29,0.0,23695,0,145.171
2017-05-19,EEM,588.1147013141191,0.0,41.15,0.0,24200,0,145.751
2017-05-22,EEM,588.1147013141191,0.0,41.19,0.0,24224,0,146.911
2017-05-23,EEM,588.1147013141191,0.0,41.23,0.0,24247,0,147.051
2017-05-24,EEM,588.1147013141191,0.0,41.39,0.0,24342,0,147.691
2017-05-25,EEM,588.1147013141191,0.0,41.59,0.0,24459,0,148.881
2017-05-26,EEM,588.1147013141191,0.0,41.74,0.0,24547,0,149.131
2017-05-30,EEM,588.1147013141191,0.0,41.52,0.0,24418,0,149.251
2017-05-31,EEM,588.101351799556,0.0,41.2,0.0,24229,0,149.201
2017-06-01,EEM,588.101351799556,0.0,41.55,0.0,24435,0,149.751
2017-06-02,EEM,588.101351799556,0.0,41.76,0.0,24559,0,151.371
2017-06-05,EEM,588.101351799556,0.0,41.71,0.0,24529,0,151.341
2017-06-06,EEM,588.101351799556,0.0,41.73,0.0,24541,0,150.77100000000002
2017-06-07,EEM,588.101351799556,0.0,41.68,0.0,24512,0,151.331
2017-06-08,EEM,588.101351799556,0.0,41.93,0.0,24659,0,151.481
2017-06-09,EEM,588.101351799556,0.0,41.61,0.0,24470,0,147.891
2017-06-12,EEM,588.101351799556,0.0,41.39,0.0,24341,0,147.141
2017-06-13,EEM,588.101351799556,0.0,41.59,0.0,24459,0,148.27100000000002
2017-06-14,EEM,588.101351799556,0.0,41.58,0.0,24453,0,147.661
2017-06-15,EEM,588.101351799556,0.0,41.15,0.0,24200,0,147.041
2017-06-16,EEM,588.101351799556,0.0,41.22,0.0,24241,0,146.439
2017-06-19,EEM,588.101351799556,0.0,41.63,0.0,24482,0,148.749
2017-06-20,EEM,588.101351799556,0.192,40.98,0.0,24100,0,147.649
2017-06-21,EEM,588.101351799556,0.0,41.07,0.0,24153,0,149.029
2017-06-22,EEM,588.101351799556,0.0,41.28,0.0,24276,0,148.98899999999998
2017-06-23,EEM,588.101351799556,0.0,41.5,0.0,24406,0,149.529
2017-06-26,EEM,588.101351799556,0.0,41.9,0.0,24641,0,148.869
2017-06-27,EEM,588.101351799556,0.0,41.41,0.0,24353,0,146.319
2017-06-28,EEM,588.101351799556,0.0,41.73,0.0,24541,0,148.309
2017-06-29,EEM,588.101351799556,0.0,41.2,0.0,24229,0,145.879
2017-06-30,EEM,590.5433405309153,0.0,41.39,0.0,24442,0,145.92899999999997
2017-07-03,EEM,590.5433405309153,0.0,41.63,0.0,24584,0,144.47899999999998
2017-07-05,EEM,590.5433405309153,0.0,41.55,0.0,24537,0,145.819
2017-07-06,EEM,590.5433405309153,0.0,41.05,0.0,24241,0,144.57899999999998
2017-07-07,EEM,590.5433405309153,0.0,41.13,0.0,24289,0,146.04899999999998
2017-07-10,EEM,590.5433405309153,0.0,41.52,0.0,24519,0,146.94899999999998
2017-07-11,EEM,590.5433405309153,0.0,41.86,0.0,24720,0,147.339
2017-07-12,EEM,590.5433405309153,0.0,42.67,0.0,25198,0,148.98899999999998
2017-07-13,EEM,590.5433405309153,0.0,42.88,0.0,25322,0,149.29899999999998
2017-07-14,EEM,590.5433405309153,0.0,43.42,0.0,25641,0,150.409
2017-07-17,EEM,590.5433405309153,0.0,43.22,0.0,25523,0,150.47899999999998
2017-07-18,EEM,590.5433405309153,0.0,43.35,0.0,25600,0,151.42899999999997
2017-07-19,EEM,590.5433405309153,0.0,43.71,0.0,25812,0,152.26899999999998
2017-07-20,EEM,590.5433405309153,0.0,43.66,0.0,25783,0,152.45899999999997
2017-07-21,EEM,590.5433405309153,0.0,43.63,0.0,25765,0,152.399
2017-07-24,EEM,590.5433405309153,0.0,43.76,0.0,25842,0,153.059
2017-07-25,EEM,590.5433405309153,0.0,43.65,0.0,25777,0,152.689
2017-07-26,EEM,590.5433405309153,0.0,44.01,0.0,25989,0,153.159
2017-07-27,EEM,590.5433405309153,0.0,43.77,0.0,25848,0,152.249
2017-07-28,EEM,590.5433405309153,0.0,43.75,0.0,25836,0,152.129
2017-07-31,EEM,590.5307834532897,0.0,43.8,0.0,25865,0,151.51899999999998
2017-08-01,EEM,590.5307834532897,0.0,43.93,0.0,25942,0,151.849
2017-08-02,EEM,590.5307834532897,0.0,43.97,0.0,25965,0,152.23899999999998
2017-08-03,EEM,590.5307834532897,0.0,43.79,0.0,25859,0,151.67899999999997
2017-08-04,EEM,590.5307834532897,0.0,43.95,0.0,25953,0,151.939
2017-08-07,EEM,590.5307834532897,0.0,44.25,0.0,26130,0,152.849
2017-08-08,EEM,590.5307834532897,0.0,44.26,0.0,26136,0,152.599
2017-08-09,EEM,590.5307834532897,0.0,43.86,0.0,25900,0,152.409
2017-08-10,EEM,590.5307834532897,0.0,42.82,0.0,25286,0,149.319
2017-08-11,EEM,590.5307834532897,0.0,42.92,0.0,25345,0,150.38899999999998
2017-08-14,EEM,590.5307834532897,0.0,43.36,0.0,25605,0,152.219
2017-08-15,EEM,590.5307834532897,0.0,43.41,0.0,25634,0,152.319
2017-08-16,EEM,590.5307834532897,0.0,43.86,0.0,25900,0,152.569
2017-08-17,EEM,590.5307834532897,0.0,43.3,0.0,25569,0,149.619
2017-08-18,EEM,590.5307834532897,0.0,43.67,0.0,25788,0,149.51899999999998
2017-08-21,EEM,590.5307834532897,0.0,43.83,0.0,25882,0,149.339
2017-08-22,EEM,590.5307834532897,0.0,44.32,0.0,26172,0,151.48899999999998
2017-08-23,EEM,590.5307834532897,0.0,44.53,0.0,26296,0,150.97899999999998
2017-08-24,EEM,590.5307834532897,0.0,44.67,0.0,26379,0,150.559
2017-08-25,EEM,590.5307834532897,0.0,44.93,0.0,26532,0,150.259
2017-08-28,EEM,590.5307834532897,0.0,44.77,0.0,26438,0,150.69899999999998
2017-08-29,EEM,590.5307834532897,0.0,44.69,0.0,26390,0,151.259
2017-08-30,EEM,590.5307834532897,0.0,44.76,0.0,26432,0,152.939
2017-08-31,EEM,590.5185148831358,0.0,44.83,0.0,26472,0,154.48899999999998
2017-09-01,EEM,590.5185148831358,0.0,45.16,0.0,26667,0,154.289
2017-09-05,EEM,590.5185148831358,0.0,44.57,0.0,26319,0,152.97899999999998
2017-09-06,EEM,590.5185148831358,0.0,44.86,0.0,26490,0,153.41899999999998
2017-09-07,EEM,590.5185148831358,0.0,45.19,0.0,26685,0,153.759
2017-09-08,EEM,590.5185148831358,0.0,44.89,0.0,26508,0,152.499
2017-09-11,EEM,590.5185148831358,0.0,45.49,0.0,26862,0,154.159
2017-09-12,EEM,590.5185148831358,0.0,45.44,0.0,26833,0,154.509
2017-09-13,EEM,590.5185148831358,0.0,45.2,0.0,26691,0,154.70899999999997
2017-09-14,EEM,590.5185148831358,0.0,45.32,0.0,26762,0,153.849
2017-09-15,EEM,590.5185148831358,0.0,45.59,0.0,26921,0,154.349
2017-09-18,EEM,590.5185148831358,0.0,45.75,0.0,27016,0,154.15800000000002
2017-09-19,EEM,590.5185148831358,0.0,45.85,0.0,27075,0,154.40800000000002
2017-09-20,EEM,590.5185148831358,0.0,45.64,0.0,26951,0,153.958
2017-09-21,EEM,590.5185148831358,0.0,45.64,0.0,26951,0,153.068
2017-09-22,EEM,590.5185148831358,0.0,45.38,0.0,26797,0,152.928
2017-09-25,EEM,590.5185148831358,0.0,44.61,0.0,26343,0,151.40800000000002
2017-09-26,EEM,590.5185148831358,0.0,44.49,0.0,26272,0,151.778
2017-09-27,EEM,590.5185148831358,0.0,44.33,0.0,26177,0,153.068
2017-09-28,EEM,590.5185148831358,0.0,44.3,0.0,26159,0,153.018
2017-09-29,EEM,590.506240837164,0.0,44.81,0.0,26460,0,154.058
2017-10-02,EEM,590.506240837164,0.0,44.82,0.0,26466,0,154.18800000000002
2017-10-03,EEM,590.506240837164,0.0,45.53,0.0,26885,0,154.498
2017-10-04,EEM,590.506240837164,0.0,45.52,0.0,26879,0,154.638
2017-10-05,EEM,590.506240837164,0.0,45.86,0.0,27080,0,156.068
2017-10-06,EEM,590.506240837164,0.0,45.63,0.0,26944,0,156.268
2017-10-09,EEM,590.506240837164,0.0,45.6,0.0,26927,0,156.098
2017-10-10,EEM,590.506240837164,0.0,46.05,0.0,27192,0,156.208
2017-10-11,EEM,590.506240837164,0.0,46.26,0.0,27316,0,156.648
2017-10-12,EEM,590.506240837164,0.0,46.24,0.0,27305,0,156.37800000000001
2017-10-13,EEM,590.506240837164,0.0,46.66,0.0,27553,0,156.948
2017-10-16,EEM,590.506240837164,0.0,46.63,0.0,27535,0,157.458
2017-10-17,EEM,590.506240837164,0.0,46.39,0.0,27393,0,157.648
2017-10-18,EEM,590.506240837164,0.0,46.5,0.0,27458,0,157.46800000000002
2017-10-19,EEM,590.506240837164,0.0,46.09,0.0,27216,0,156.918
2017-10-20,EEM,590.506240837164,0.0,46.26,0.0,27316,0,157.318
2017-10-23,EEM,590.506240837164,0.0,45.89,0.0,27098,0,156.348
2017-10-24,EEM,590.506240837164,0.0,45.89,0.0,27098,0,156.598
2017-10-25,EEM,590.506240837164,0.0,45.79,0.0,27039,0,156.038
2017-10-26,EEM,590.506240837164,0.0,45.48,0.0,26856,0,155.568
2017-10-27,EEM,590.506240837164,0.0,46.14,0.0,27245,0,159.848
2017-10-30,EEM,590.506240837164,0.0,45.85,0.0,27074,0,160.18800000000002
2017-10-31,EEM,590.4943566539315,0.0,46.28,0.0,27328,0,160.758
2017-11-01,EEM,590.4943566539315,0.0,46.52,0.0,27469,0,160.708
2017-11-02,EEM,590.4943566539315,0.0,46.58,0.0,27505,0,160.418
2017-11-03,EEM,590.4943566539315,0.0,46.34,0.0,27363,0,161.87800000000001
2017-11-06,EEM,590.4943566539315,0.0,46.86,0.0,27670,0,162.398
2017-11-07,EEM,590.4943566539315,0.0,46.56,0.0,27493,0,162.488
2017-11-08,EEM,590.4943566539315,0.0,46.78,0.0,27623,0,163.108
2017-11-09,EEM,590.4943566539315,0.0,46.49,0.0,27452,0,162.298
2017-11-10,EEM,590.4943566539315,0.0,46.29,0.0,27333,0,162.288
2017-11-13,EEM,590.4943566539315,0.0,46.19,0.0,27274,0,162.478
2017-11-14,EEM,590.4943566539315,0.0,45.88,0.0,27091,0,161.918
2017-11-15,EEM,590.4943566539315,0.0,45.64,0.0,26950,0,161.198
2017-11-16,EEM,590.4943566539315,0.0,46.59,0.0,27511,0,163.148
2017-11-17,EEM,590.4943566539315,0.0,46.82,0.0,27646,0,162.558
2017-11-20,EEM,590.4943566539315,0.0,47.06,0.0,27788,0,162.43800000000002
2017-11-21,EEM,590.4943566539315,0.0,47.69,0.0,28160,0,164.108
2017-11-22,EEM,590.4943566539315,0.0,47.81,0.0,28231,0,164.298
2017-11-24,EEM,590.4943566539315,0.0,47.71,0.0,28172,0,164.868
2017-11-27,EEM,590.4943566539315,0.0,47.01,0.0,27759,0,164.798
2017-11-28,EEM,590.4943566539315,0.0,47.36,0.0,27965,0,165.198
2017-11-29,EEM,590.4943566539315,0.0,46.61,0.0,27522,0,162.46800000000002
