Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2007-12-03,FBT,585.4341179940179,0.0,25.49,FDN,771.5617409270412,0.0,25.63,IGV,401.7132801097686,0.0,49.74,IHI,252.14922498165168,0.0,59.47,ITA,436.8631921193733,0.0,69.2,TLT,344.9975621879349,0.376,94.75,0,0.0,0.0,0.0,-7514.046904453227,125079,0,51.047000000000004
2007-12-04,FBT,585.4341179940179,0.0,25.18,FDN,771.5617409270412,0.0,25.44,IGV,401.7132801097686,0.0,49.89,IHI,252.14922498165168,0.0,59.22,ITA,436.8631921193733,0.0,68.88,TLT,344.9975621879349,0.0,94.74,0,0.0,0.0,0.0,-7514.046904453227,124605,0,50.837
2007-12-05,FBT,585.4341179940179,0.0,25.38,FDN,771.5617409270412,0.0,25.85,IGV,401.7132801097686,0.0,50.83,IHI,252.14922498165168,0.0,60.01,ITA,436.8631921193733,0.0,69.78,TLT,344.9975621879349,0.0,93.61,0,0.0,0.0,0.0,-7514.046904453227,125619,0,51.747
2007-12-06,FBT,585.4341179940179,0.0,25.94,FDN,771.5617409270412,0.0,26.26,IGV,401.7132801097686,0.0,51.23,IHI,252.14922498165168,0.0,60.8,ITA,436.8631921193733,0.0,70.35,TLT,344.9975621879349,0.0,92.79,0,0.0,0.0,0.0,-7514.046904453227,126589,0,52.487
2007-12-07,FBT,585.4341179940179,0.0,25.74,FDN,771.5617409270412,0.0,26.16,IGV,401.7132801097686,0.0,51.33,IHI,252.14922498165168,0.0,60.72,ITA,436.8631921193733,0.0,70.72,TLT,344.9975621879349,0.0,91.75,0,0.0,0.0,0.0,-7514.046904453227,126218,0,52.497
2007-12-10,FBT,585.4341179940179,0.0,25.72,FDN,771.5617409270412,0.0,26.08,IGV,401.7132801097686,0.0,51.79,IHI,252.14922498165168,0.0,61.36,ITA,436.8631921193733,0.0,70.68,TLT,344.9975621879349,0.0,91.2,0,0.0,0.0,0.0,-7514.046904453227,126283,0,52.707
2007-12-11,FBT,585.4341179940179,0.0,25.17,FDN,771.5617409270412,0.0,25.41,IGV,401.7132801097686,0.0,50.68,IHI,252.14922498165168,0.0,60.2,ITA,436.8631921193733,0.0,68.32,TLT,344.9975621879349,0.0,92.99,0,0.0,0.0,0.0,-7514.046904453227,124292,0,51.487
2007-12-12,FBT,585.4341179940179,0.0,25.34,FDN,771.5617409270412,0.0,25.33,IGV,401.7132801097686,0.0,51.26,IHI,252.14922498165168,0.0,60.57,ITA,436.8631921193733,0.0,68.66,TLT,344.9975621879349,0.0,92.03,0,0.0,0.0,0.0,-7514.046904453227,124474,0,51.947
2007-12-13,FBT,585.4341179940179,0.0,25.11,FDN,771.5617409270412,0.0,25.34,IGV,401.7132801097686,0.0,51.47,IHI,252.14922498165168,0.0,60.53,ITA,436.8631921193733,0.0,69.04,TLT,344.9975621879349,0.0,91.03,0,0.0,0.0,0.0,-7514.046904453227,124242,0,51.667
2007-12-14,FBT,585.4341179940179,0.0,24.96,FDN,771.5617409270412,0.0,24.94,IGV,401.7132801097686,0.0,51.04,IHI,252.14922498165168,0.0,59.95,ITA,436.8631921193733,0.0,68.59,TLT,344.9975621879349,0.0,90.61,0,0.0,0.0,0.0,-7514.046904453227,123185,0,51.137
2007-12-17,FBT,585.4341179940179,0.0,24.5,FDN,771.5617409270412,0.0,24.1,IGV,401.7132801097686,0.0,50.15,IHI,252.14922498165168,0.0,58.84,ITA,436.8631921193733,0.0,67.05,TLT,344.9975621879349,0.0,91.42,0,0.0,0.0,0.0,-7514.046904453227,121237,0,49.897
2007-12-18,FBT,585.4341179940179,0.0,24.68,FDN,771.5617409270412,0.0,24.38,IGV,401.7132801097686,0.0,50.36,IHI,252.14922498165168,0.0,59.22,ITA,436.8631921193733,0.0,67.58,TLT,344.9975621879349,0.0,92.01,0,0.0,0.0,0.0,-7514.046904453227,122174,0,50.057
2007-12-19,FBT,585.4341179940179,0.0,24.79,FDN,771.5617409270412,0.0,24.52,IGV,401.7132801097686,0.0,50.52,IHI,252.14922498165168,0.0,59.26,ITA,436.8631921193733,0.0,67.25,TLT,344.9975621879349,0.0,93.23,0,0.0,0.0,0.0,-7514.046904453227,122697,0,50.047000000000004
2007-12-20,FBT,585.4341179940179,0.0,25.02,FDN,771.5617409270412,0.0,25.02,IGV,401.7132801097686,0.0,51.32,IHI,252.14922498165168,0.0,60.25,ITA,436.8631921193733,0.0,67.65,TLT,344.9975621879349,0.0,93.03,0,0.0,0.0,0.0,-7514.046904453227,123894,0,51.067
2007-12-21,FBT,585.4341179940179,0.0,25.23,FDN,771.5617409270412,0.0,25.42,IGV,401.7132801097686,0.0,52.25,IHI,252.14922498165168,0.0,61.26,ITA,436.8631921193733,0.0,69.0,TLT,344.9975621879349,0.0,91.67,0,0.0,0.0,0.0,-7514.046904453227,125075,0,52.07
2007-12-24,FBT,585.4341179940179,0.0,25.17,FDN,771.5617409270412,0.0,25.58,IGV,401.7132801097686,0.0,52.51,IHI,252.14922498165168,0.0,61.25,ITA,436.8631921193733,0.0,69.82,TLT,344.9975621879349,0.0,91.24,0,0.0,0.0,0.0,-7514.046904453227,125475,0,52.46
2007-12-26,FBT,585.4341179940179,0.0,25.21,FDN,771.5617409270412,0.0,25.74,IGV,401.7132801097686,0.0,52.71,IHI,252.14922498165168,0.0,61.67,ITA,436.8631921193733,0.0,69.81,TLT,344.9975621879349,0.0,90.44,0,0.0,0.0,0.0,-7514.046904453227,125528,0,52.72
2007-12-27,FBT,585.4341179940179,0.0,24.81,FDN,771.5617409270412,0.0,25.35,IGV,401.7132801097686,0.0,51.93,IHI,252.14922498165168,0.0,60.96,ITA,436.8631921193733,0.102,68.51,TLT,344.9975621879349,0.362,91.06,0,0.0,0.0,0.0,-7514.046904453227,124146,0,52.089999999999996
2007-12-28,FBT,585.4341179940179,0.0,24.59,FDN,771.5617409270412,0.0,25.36,IGV,401.7132801097686,0.0,51.91,IHI,252.14922498165168,0.0,61.04,ITA,436.8631921193733,0.0,68.33,TLT,344.9975621879349,0.0,92.48,0,0.0,0.0,0.0,-7514.046904453227,124448,0,52.04
2007-12-31,TLT,1227.9190281560068,0.0,93.04,GLD,301.1884191007891,0.0,82.46,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,124179,0,51.44
2008-01-02,TLT,1227.9190281560068,0.0,94.38,GLD,301.1884191007891,0.0,84.86,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,126548,0,50.629999999999995
2008-01-03,TLT,1227.9190281560068,0.0,94.25,GLD,301.1884191007891,0.0,85.57,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,126602,0,50.839999999999996
2008-01-04,TLT,1227.9190281560068,0.0,94.27,GLD,301.1884191007891,0.0,85.13,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,126494,0,48.62
2008-01-07,TLT,1227.9190281560068,0.0,94.68,GLD,301.1884191007891,0.0,84.77,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,126889,0,48.39
2008-01-08,TLT,1227.9190281560068,0.0,94.57,GLD,301.1884191007891,0.0,86.78,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,127359,0,47.14
2008-01-09,TLT,1227.9190281560068,0.0,94.75,GLD,301.1884191007891,0.0,86.55,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,127511,0,48.14
2008-01-10,TLT,1227.9190281560068,0.0,93.47,GLD,301.1884191007891,0.0,88.25,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,126451,0,48.21
2008-01-11,TLT,1227.9190281560068,0.0,94.2,GLD,301.1884191007891,0.0,88.58,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,127447,0,47.269999999999996
2008-01-14,TLT,1227.9190281560068,0.0,94.55,GLD,301.1884191007891,0.0,89.54,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,128166,0,48.089999999999996
2008-01-15,TLT,1227.9190281560068,0.0,95.61,GLD,301.1884191007891,0.0,87.99,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,129001,0,46.769999999999996
2008-01-16,TLT,1227.9190281560068,0.0,94.92,GLD,301.1884191007891,0.0,86.7,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,127765,0,46.269999999999996
2008-01-17,TLT,1227.9190281560068,0.0,96.15,GLD,301.1884191007891,0.0,86.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,129215,0,45.629999999999995
2008-01-18,TLT,1227.9190281560068,0.0,95.49,GLD,301.1884191007891,0.0,87.42,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,128682,0,45.57
2008-01-22,TLT,1227.9190281560068,0.0,96.51,GLD,301.1884191007891,0.0,88.17,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,130160,0,44.4
2008-01-23,TLT,1227.9190281560068,0.0,96.29,GLD,301.1884191007891,0.0,87.89,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,129806,0,44.23
2008-01-24,TLT,1227.9190281560068,0.0,94.36,GLD,301.1884191007891,0.0,90.08,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,128095,0,45.129999999999995
2008-01-25,TLT,1227.9190281560068,0.0,95.95,GLD,301.1884191007891,0.0,90.3,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,130114,0,44.21
2008-01-28,TLT,1227.9190281560068,0.0,95.59,GLD,301.1884191007891,0.0,91.75,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,130109,0,44.55
2008-01-29,TLT,1227.9190281560068,0.0,94.94,GLD,301.1884191007891,0.0,91.15,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,129130,0,44.629999999999995
2008-01-30,TLT,1227.9190281560068,0.0,94.32,GLD,301.1884191007891,0.0,92.06,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-14901.598223430623,128643,0,44.589999999999996
2008-01-31,TLT,1251.9704771614583,0.0,94.99,GLD,282.857662509673,0.0,91.4,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,129265,0,45.35
2008-02-01,TLT,1251.9704771614583,0.329,95.23,GLD,282.857662509673,0.0,89.35,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,128986,0,45.81
2008-02-04,TLT,1251.9704771614583,0.0,94.25,GLD,282.857662509673,0.0,89.1,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,127688,0,45.17
2008-02-05,TLT,1251.9704771614583,0.0,94.97,GLD,282.857662509673,0.0,87.68,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,128188,0,43.89
2008-02-06,TLT,1251.9704771614583,0.0,94.68,GLD,282.857662509673,0.0,88.95,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,128184,0,43.03
2008-02-07,TLT,1251.9704771614583,0.0,92.64,GLD,282.857662509673,0.0,89.85,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,125885,0,43.33
2008-02-08,TLT,1251.9704771614583,0.0,93.7,GLD,282.857662509673,0.0,91.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,127537,0,43.82
2008-02-11,TLT,1251.9704771614583,0.0,94.09,GLD,282.857662509673,0.0,91.33,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,128119,0,44.29
2008-02-12,TLT,1251.9704771614583,0.0,93.53,GLD,282.857662509673,0.0,89.33,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,126852,0,44.04
2008-02-13,TLT,1251.9704771614583,0.0,92.54,GLD,282.857662509673,0.0,89.44,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,125644,0,45.0
2008-02-14,TLT,1251.9704771614583,0.0,91.18,GLD,282.857662509673,0.0,89.71,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,124017,0,44.19
2008-02-15,TLT,1251.9704771614583,0.0,91.88,GLD,282.857662509673,0.0,89.15,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,124735,0,44.04
2008-02-19,TLT,1251.9704771614583,0.0,90.95,GLD,282.857662509673,0.0,91.58,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,124258,0,43.96
2008-02-20,TLT,1251.9704771614583,0.0,91.58,GLD,282.857662509673,0.0,93.24,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,125517,0,44.16
2008-02-21,TLT,1251.9704771614583,0.0,92.55,GLD,282.857662509673,0.0,93.25,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,126734,0,43.74
2008-02-22,TLT,1251.9704771614583,0.0,92.02,GLD,282.857662509673,0.0,93.39,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,126110,0,43.9
2008-02-25,TLT,1251.9704771614583,0.0,91.08,GLD,282.857662509673,0.0,92.74,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,124749,0,44.12
2008-02-26,TLT,1251.9704771614583,0.0,91.11,GLD,282.857662509673,0.0,93.71,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,125061,0,44.29
2008-02-27,TLT,1251.9704771614583,0.0,91.19,GLD,282.857662509673,0.0,94.78,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,125464,0,44.51
2008-02-28,TLT,1251.9704771614583,0.0,92.81,GLD,282.857662509673,0.0,95.99,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15511.914212030453,127834,0,44.339999999999996
2008-02-29,TLT,1269.5875252702183,0.0,94.23,GLD,270.4015851307166,0.0,96.18,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,130036,0,43.17
2008-03-03,TLT,1269.5875252702183,0.348,93.64,GLD,270.4015851307166,0.0,97.24,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,129573,0,42.89
2008-03-04,TLT,1269.5875252702183,0.0,92.73,GLD,270.4015851307166,0.0,95.18,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,127861,0,43.129999999999995
2008-03-05,TLT,1269.5875252702183,0.0,91.62,GLD,270.4015851307166,0.0,97.72,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,127138,0,43.339999999999996
2008-03-06,TLT,1269.5875252702183,0.0,92.11,GLD,270.4015851307166,0.0,96.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,127431,0,42.39
2008-03-07,TLT,1269.5875252702183,0.0,92.23,GLD,270.4015851307166,0.0,96.09,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,127472,0,42.29
2008-03-10,TLT,1269.5875252702183,0.0,93.59,GLD,270.4015851307166,0.0,95.87,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,129139,0,41.48
2008-03-11,TLT,1269.5875252702183,0.0,92.79,GLD,270.4015851307166,0.0,95.99,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,128156,0,43.05
2008-03-12,TLT,1269.5875252702183,0.0,94.58,GLD,270.4015851307166,0.0,97.01,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,130704,0,42.93
2008-03-13,TLT,1269.5875252702183,0.0,93.84,GLD,270.4015851307166,0.0,98.34,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,130125,0,43.26
2008-03-14,TLT,1269.5875252702183,0.0,95.0,GLD,270.4015851307166,0.0,98.71,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,131697,0,42.47
2008-03-17,TLT,1269.5875252702183,0.0,95.73,GLD,270.4015851307166,0.0,99.17,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,132749,0,41.699999999999996
2008-03-18,TLT,1269.5875252702183,0.0,95.36,GLD,270.4015851307166,0.0,96.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,131557,0,43.55
2008-03-19,TLT,1269.5875252702183,0.0,96.94,GLD,270.4015851307166,0.0,93.04,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,132627,0,42.48
2008-03-20,TLT,1269.5875252702183,0.0,97.18,GLD,270.4015851307166,0.0,89.91,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,132085,0,43.343
2008-03-24,TLT,1269.5875252702183,0.0,95.3,GLD,270.4015851307166,0.0,90.1,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,129750,0,44.833
2008-03-25,TLT,1269.5875252702183,0.0,95.7,GLD,270.4015851307166,0.0,92.73,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,130969,0,45.083
2008-03-26,TLT,1269.5875252702183,0.0,95.3,GLD,270.4015851307166,0.0,93.8,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,130751,0,44.953
2008-03-27,TLT,1269.5875252702183,0.0,94.63,GLD,270.4015851307166,0.0,93.46,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,129808,0,43.963
2008-03-28,TLT,1269.5875252702183,0.0,95.55,GLD,270.4015851307166,0.0,91.88,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15604.334674723379,130549,0,43.743
2008-03-31,TLT,1256.6644991988626,0.0,95.89,GLD,289.7466104369441,0.0,90.41,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,130979,0,43.973
2008-04-01,TLT,1256.6644991988626,0.406,93.93,GLD,289.7466104369441,0.0,86.86,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,127488,0,45.843
2008-04-02,TLT,1256.6644991988626,0.0,94.13,GLD,289.7466104369441,0.0,89.27,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,128437,0,45.743
2008-04-03,TLT,1256.6644991988626,0.0,94.34,GLD,289.7466104369441,0.0,89.42,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,128745,0,45.843
2008-04-04,TLT,1256.6644991988626,0.0,95.2,GLD,289.7466104369441,0.0,90.25,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,130066,0,46.113
2008-04-07,TLT,1256.6644991988626,0.0,94.7,GLD,289.7466104369441,0.0,91.17,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,129704,0,46.013
2008-04-08,TLT,1256.6644991988626,0.0,94.37,GLD,289.7466104369441,0.0,90.35,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,129052,0,45.663
2008-04-09,TLT,1256.6644991988626,0.0,95.35,GLD,289.7466104369441,0.0,92.29,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,130846,0,45.153
2008-04-10,TLT,1256.6644991988626,0.0,95.03,GLD,289.7466104369441,0.0,91.77,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,130293,0,45.793
2008-04-11,TLT,1256.6644991988626,0.0,95.67,GLD,289.7466104369441,0.0,91.3,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,130961,0,44.533
2008-04-14,TLT,1256.6644991988626,0.0,95.11,GLD,289.7466104369441,0.0,91.11,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,130202,0,44.333
2008-04-15,TLT,1256.6644991988626,0.0,93.93,GLD,289.7466104369441,0.0,91.66,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,128879,0,44.393
2008-04-16,TLT,1256.6644991988626,0.0,93.01,GLD,289.7466104369441,0.0,93.27,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,128189,0,45.623
2008-04-17,TLT,1256.6644991988626,0.0,92.85,GLD,289.7466104369441,0.0,92.56,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,127782,0,45.523
2008-04-18,TLT,1256.6644991988626,0.0,92.77,GLD,289.7466104369441,0.0,90.62,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,127120,0,46.963
2008-04-21,TLT,1256.6644991988626,0.0,93.14,GLD,289.7466104369441,0.0,90.25,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,127477,0,47.293
2008-04-22,TLT,1256.6644991988626,0.0,93.46,GLD,289.7466104369441,0.0,90.27,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-15717.594629762454,127885,0,46.593
